fecha,hora,partido,bookmaker_api,bookmaker_betano,pick,market_original,key,probabilidad,prob_num,cuota_api,ev_api,ev_api_num,cuota_betano,ev_betano,ev_betano_num,estado_api,estado_betano,confianza,fuente,razon,riesgo,betano_url
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,Gana local,1X2 HOME,1X2:HOME,45.6%,0.455800,3.70,0.69,0.686400,2.32,0.06,0.057500,EV positivo,EV positivo Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,Local corners +5.5,CORNERS_HOME OVER.5.5,CORNERS_HOME:OVER_5_5,45.4%,0.453900,2.00,-0.09,-0.092300,,,,EV negativo,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Local goles +1.5,TEAM_TOTAL_HOME OVER.1.5,TEAM_TOTAL_HOME:OVER_1_5,44.6%,0.446200,,,,2.40,0.07,0.070900,Sin cuota/EV,EV positivo Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Visita tarjetas +3.5,CARDS_AWAY OVER.3.5,CARDS_AWAY:OVER_3_5,44.2%,0.441600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Corners total +10.5,CORNERS_TOTALS OVER.10.5,CORNERS_TOTALS:OVER_10_5,41.5%,0.414900,,,,2.72,0.13,0.128500,Sin cuota/EV,EV positivo Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Local tarjetas +2.5,CARDS_HOME OVER.2.5,CARDS_HOME:OVER_2_5,41.3%,0.412700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL:UNDER_7_5,39.9%,0.398700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,DNB visita,DRAW_NO_BET AWAY,DRAW_NO_BET:AWAY,38.8%,0.387900,2.05,-0.20,-0.204800,,,,EV negativo,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,SHOTS_TOTAL OVER.26.5,SHOTS_TOTAL OVER.26.5,SHOTS_TOTAL:OVER_26_5,38.7%,0.387300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,Local corners -4.5,CORNERS_HOME UNDER.4.5,CORNERS_HOME:UNDER_4_5,37.3%,0.373300,1.93,-0.28,-0.279500,,,,EV negativo,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Tarjetas total +6.5,CARDS_TOTALS OVER.6.5,CARDS_TOTALS:OVER_6_5,35.1%,0.350900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,1T -0.5,FIRST_HALF_TOTALS UNDER.0.5,FIRST_HALF_TOTALS:UNDER_0_5,35.0%,0.349900,1.57,-0.45,-0.450600,2.50,-0.13,-0.125300,EV negativo,EV negativo Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Visita tarjetas -2.5,CARDS_AWAY UNDER.2.5,CARDS_AWAY:UNDER_2_5,34.0%,0.339700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,Corners total -8.5,CORNERS_TOTALS UNDER.8.5,CORNERS_TOTALS:UNDER_8_5,33.5%,0.334700,2.05,-0.31,-0.313900,2.22,-0.26,-0.257000,EV negativo,EV negativo Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,SHOTS_ON_TARGET_TOTAL OVER.9.5,SHOTS_ON_TARGET_TOTAL OVER.9.5,SHOTS_ON_TARGET_TOTAL:OVER_9_5,33.4%,0.334100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,Visita corners -3.5,CORNERS_AWAY UNDER.3.5,CORNERS_AWAY:UNDER_3_5,32.8%,0.328400,2.05,-0.33,-0.326800,,,,EV negativo,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Local tarjetas -1.5,CARDS_HOME UNDER.1.5,CARDS_HOME:UNDER_1_5,32.3%,0.323300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Tarjetas total -4.5,CARDS_TOTALS UNDER.4.5,CARDS_TOTALS:UNDER_4_5,32.2%,0.322400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Visita goles +1.5,TEAM_TOTAL_AWAY OVER.1.5,TEAM_TOTAL_AWAY:OVER_1_5,31.9%,0.319200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Visita goles -0.5,TEAM_TOTAL_AWAY UNDER.0.5,TEAM_TOTAL_AWAY:UNDER_0_5,31.7%,0.316700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Visita corners +5.5,CORNERS_AWAY OVER.5.5,CORNERS_AWAY:OVER_5_5,31.1%,0.311400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL:UNDER_22_5,30.2%,0.302500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Corners total +11.5,CORNERS_TOTALS OVER.11.5,CORNERS_TOTALS:OVER_11_5,30.1%,0.301300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Local corners +6.5,CORNERS_HOME OVER.6.5,CORNERS_HOME:OVER_6_5,29.8%,0.298300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,Gana visita,1X2 AWAY,1X2:AWAY,28.9%,0.288900,4.75,0.37,0.372100,3.30,-0.05,-0.046600,EV positivo,EV negativo Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,1T +1.5,FIRST_HALF_TOTALS OVER.1.5,FIRST_HALF_TOTALS:OVER_1_5,28.3%,0.282600,6.25,0.77,0.766400,3.20,-0.10,-0.095700,EV positivo,EV negativo Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,Goles +3.5,TOTALS OVER.3.5,TOTALS:OVER_3_5,27.8%,0.277500,4.20,0.17,0.165600,3.95,0.10,0.096100,EV positivo,EV positivo Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL:UNDER_6_5,26.7%,0.267000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,Goles -1.5,TOTALS UNDER.1.5,TOTALS:UNDER_1_5,25.6%,0.255700,1.53,-0.61,-0.608800,2.95,-0.25,-0.245700,EV negativo,EV negativo Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,10Bet,Betano,Empate,1X2 DRAW,1X2:DRAW,25.5%,0.255300,1.67,-0.57,-0.573600,3.15,-0.20,-0.195800,EV negativo,EV negativo Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Corners total -7.5,CORNERS_TOTALS UNDER.7.5,CORNERS_TOTALS:UNDER_7_5,22.2%,0.221700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Local goles -0.5,TEAM_TOTAL_HOME UNDER.0.5,TEAM_TOTAL_HOME:UNDER_0_5,22.1%,0.220500,,,,3.25,-0.28,-0.283400,Sin cuota/EV,EV negativo Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Local corners -3.5,CORNERS_HOME UNDER.3.5,CORNERS_HOME:UNDER_3_5,21.3%,0.213300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Local tarjetas +3.5,CARDS_HOME OVER.3.5,CARDS_HOME:OVER_3_5,20.7%,0.207400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Local goles +2.5,TEAM_TOTAL_HOME OVER.2.5,TEAM_TOTAL_HOME:OVER_2_5,19.4%,0.194100,,,,5.10,-0.01,-0.010100,Sin cuota/EV,EV negativo Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Visita corners +6.5,CORNERS_AWAY OVER.6.5,CORNERS_AWAY:OVER_6_5,18.0%,0.179800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Tarjetas total -3.5,CARDS_TOTALS UNDER.3.5,CARDS_TOTALS:UNDER_3_5,17.7%,0.176700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL:UNDER_20_5,17.4%,0.174500,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Visita tarjetas -1.5,CARDS_AWAY UNDER.1.5,CARDS_AWAY:UNDER_1_5,14.7%,0.146800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Visita goles +2.5,TEAM_TOTAL_AWAY OVER.2.5,TEAM_TOTAL_AWAY:OVER_2_5,11.0%,0.109800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,fallback ultimos partidos,usa Poisson fallback con ultimos partidos multi-competicion,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Local tarjetas -0.5,CARDS_HOME UNDER.0.5,CARDS_HOME:UNDER_0_5,9.7%,0.097000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,SHOTS_TOTAL UNDER.18.5,SHOTS_TOTAL UNDER.18.5,SHOTS_TOTAL:UNDER_18_5,8.5%,0.085400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Tarjetas total -2.5,CARDS_TOTALS UNDER.2.5,CARDS_TOTALS:UNDER_2_5,7.5%,0.075000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
2026-07-22,17:00,Independiente Medellin vs Vasco DA Gama,,Betano,Visita tarjetas -0.5,CARDS_AWAY UNDER.0.5,CARDS_AWAY:UNDER_0_5,3.3%,0.033400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium mixto,usa mezcla de promedios del torneo y recientes/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/independiente-medellin-vasco-da-gama-rj/86525346/
