fecha,hora,partido,bookmaker_api,bookmaker_betano,pick,market_original,key,probabilidad,prob_num,cuota_api,ev_api,ev_api_num,cuota_betano,ev_betano,ev_betano_num,estado_api,estado_betano,confianza,fuente,razon,riesgo,betano_url
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,Goles +3.5,TOTALS OVER.3.5,TOTALS:OVER_3_5,45.7%,0.457000,2.80,0.28,0.279600,2.72,0.24,0.243000,EV positivo,EV positivo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Tarjetas total +4.5,CARDS_TOTALS OVER.4.5,CARDS_TOTALS:OVER_4_5,44.9%,0.448800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita goles +1.5,TEAM_TOTAL_AWAY OVER.1.5,TEAM_TOTAL_AWAY:OVER_1_5,43.2%,0.432200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita corners -3.5,CORNERS_AWAY UNDER.3.5,CORNERS_AWAY:UNDER_3_5,41.4%,0.414200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Local goles -1.5,TEAM_TOTAL_HOME UNDER.1.5,TEAM_TOTAL_HOME:UNDER_1_5,40.6%,0.405900,,,,1.78,-0.28,-0.277500,Sin cuota/EV,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,Corners total +8.5,CORNERS_TOTALS OVER.8.5,CORNERS_TOTALS:OVER_8_5,39.4%,0.393500,1.80,-0.29,-0.291700,1.65,-0.35,-0.350700,EV negativo,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita corners +4.5,CORNERS_AWAY OVER.4.5,CORNERS_AWAY:OVER_4_5,39.1%,0.390700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,SHOTS_TOTAL OVER.26.5,SHOTS_TOTAL OVER.26.5,SHOTS_TOTAL:OVER_26_5,37.8%,0.378300,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,DNB visita,DRAW_NO_BET AWAY,DRAW_NO_BET:AWAY,36.2%,0.362100,2.15,-0.22,-0.221500,,,,EV negativo,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Tarjetas total -3.5,CARDS_TOTALS UNDER.3.5,CARDS_TOTALS:UNDER_3_5,35.9%,0.359400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,BTTS no,BTTS NO,BTTS:NO,33.4%,0.334100,1.22,-0.59,-0.592400,2.18,-0.27,-0.271700,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL UNDER.8.5,SHOTS_ON_TARGET_TOTAL:UNDER_8_5,33.3%,0.332800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Local corners +4.5,CORNERS_HOME OVER.4.5,CORNERS_HOME:OVER_4_5,33.2%,0.332200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,Goles -2.5,TOTALS UNDER.2.5,TOTALS:UNDER_2_5,32.6%,0.326400,2.10,-0.31,-0.314600,2.00,-0.35,-0.347200,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Local goles +2.5,TEAM_TOTAL_HOME OVER.2.5,TEAM_TOTAL_HOME:OVER_2_5,32.3%,0.323400,,,,3.90,0.26,0.261300,Sin cuota/EV,EV positivo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL UNDER.22.5,SHOTS_TOTAL:UNDER_22_5,31.1%,0.310600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Local tarjetas +3.5,CARDS_HOME OVER.3.5,CARDS_HOME:OVER_3_5,30.8%,0.308100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,Gana visita,1X2 AWAY,1X2:AWAY,28.4%,0.283800,4.33,0.23,0.228700,3.25,-0.08,-0.077600,EV positivo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Tarjetas total +5.5,CARDS_TOTALS OVER.5.5,CARDS_TOTALS:OVER_5_5,28.0%,0.280100,,,,1.98,-0.45,-0.445400,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,Corners total +9.5,CORNERS_TOTALS OVER.9.5,CORNERS_TOTALS:OVER_9_5,27.1%,0.271000,2.05,-0.44,-0.444400,2.07,-0.44,-0.439000,EV negativo,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Local tarjetas -1.5,CARDS_HOME UNDER.1.5,CARDS_HOME:UNDER_1_5,23.1%,0.231100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita corners +5.5,CORNERS_AWAY OVER.5.5,CORNERS_AWAY:OVER_5_5,23.1%,0.230700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita goles -0.5,TEAM_TOTAL_AWAY UNDER.0.5,TEAM_TOTAL_AWAY:UNDER_0_5,23.0%,0.230000,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL UNDER.7.5,SHOTS_ON_TARGET_TOTAL:UNDER_7_5,22.0%,0.220200,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita tarjetas +2.5,CARDS_AWAY OVER.2.5,CARDS_AWAY:OVER_2_5,21.7%,0.216600,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,Empate,1X2 DRAW,1X2:DRAW,21.6%,0.216300,1.77,-0.62,-0.617100,3.50,-0.24,-0.242900,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,riesgo propio del resultado final y variacion del modelo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita tarjetas -0.5,CARDS_AWAY UNDER.0.5,CARDS_AWAY:UNDER_0_5,20.2%,0.201900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,1T -0.5,FIRST_HALF_TOTALS UNDER.0.5,FIRST_HALF_TOTALS:UNDER_0_5,20.2%,0.201900,1.65,-0.67,-0.666900,2.85,-0.42,-0.424600,EV negativo,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el primer tiempo puede tener ritmo bajo o rotaciones,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Tarjetas total -2.5,CARDS_TOTALS UNDER.2.5,CARDS_TOTALS:UNDER_2_5,18.5%,0.185100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Local corners +5.5,CORNERS_HOME OVER.5.5,CORNERS_HOME:OVER_5_5,18.4%,0.184400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita goles +2.5,TEAM_TOTAL_AWAY OVER.2.5,TEAM_TOTAL_AWAY:OVER_2_5,18.4%,0.183700,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL UNDER.20.5,SHOTS_TOTAL:UNDER_20_5,18.0%,0.180400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Corners total +10.5,CORNERS_TOTALS OVER.10.5,CORNERS_TOTALS:OVER_10_5,17.4%,0.174300,,,,2.75,-0.52,-0.520700,Sin cuota/EV,EV negativo Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Tarjetas total +6.5,CARDS_TOTALS OVER.6.5,CARDS_TOTALS:OVER_6_5,15.6%,0.156400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,10Bet,Betano,Goles -1.5,TOTALS UNDER.1.5,TOTALS:UNDER_1_5,13.9%,0.139200,4.00,-0.44,-0.443300,3.65,-0.49,-0.491900,EV negativo,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Local goles -0.5,TEAM_TOTAL_HOME UNDER.0.5,TEAM_TOTAL_HOME:UNDER_0_5,13.5%,0.135400,,,,4.10,-0.44,-0.444900,Sin cuota/EV,EV negativo Betano,Baja,torneo actual,usa Poisson base con estadisticas de goles del torneo,un gol temprano o baja eficacia puede cambiar la lectura del mercado,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL UNDER.6.5,SHOTS_ON_TARGET_TOTAL:UNDER_6_5,13.0%,0.130100,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita corners +6.5,CORNERS_AWAY OVER.6.5,CORNERS_AWAY:OVER_6_5,12.1%,0.121400,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Corners total +11.5,CORNERS_TOTALS OVER.11.5,CORNERS_TOTALS:OVER_11_5,10.5%,0.104800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Local corners +6.5,CORNERS_HOME OVER.6.5,CORNERS_HOME:OVER_6_5,9.1%,0.090900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,SHOTS_TOTAL UNDER.18.5,SHOTS_TOTAL UNDER.18.5,SHOTS_TOTAL:UNDER_18_5,8.9%,0.088900,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Visita tarjetas +3.5,CARDS_AWAY OVER.3.5,CARDS_AWAY:OVER_3_5,7.9%,0.078800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,13:00,FC Cajamarca vs Juan Pablo II College,,Betano,Local tarjetas -0.5,CARDS_HOME UNDER.0.5,CARDS_HOME:UNDER_0_5,6.1%,0.060800,,,,,,,Sin cuota/EV,No encontrado en Betano,Baja,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/fc-cajamarca-adc-juan-pablo-ii-college/87594467/
2026-07-17,15:15,Sporting Cristal vs Deportivo Garcilaso,,Betano,SHOTS_TOTAL OVER.18.5,SHOTS_TOTAL OVER.18.5,SHOTS_TOTAL:OVER_18_5,96.6%,0.966200,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/sporting-cristal-deportivo-garcilaso/87594466/
2026-07-17,15:15,Sporting Cristal vs Deportivo Garcilaso,,Betano,Visita corners -6.5,CORNERS_AWAY UNDER.6.5,CORNERS_AWAY:UNDER_6_5,96.1%,0.961200,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,el volumen ofensivo puede variar por planteamiento y marcador temprano,https://www.betano.pe/cuotas-de-partido/sporting-cristal-deportivo-garcilaso/87594466/
2026-07-17,15:15,Sporting Cristal vs Deportivo Garcilaso,,Betano,Visita tarjetas +0.5,CARDS_AWAY OVER.0.5,CARDS_AWAY:OVER_0_5,93.9%,0.939200,,,,,,,Sin cuota/EV,No encontrado en Betano,Alta,contexto premium torneo actual,usa promedios del contexto premium/API-Football,depende mucho del arbitro y del contexto competitivo,https://www.betano.pe/cuotas-de-partido/sporting-cristal-deportivo-garcilaso/87594466/
